threshold,precision,recall,f1
0.07197057455778122,0.0029940930647000354,0.9897045658012533,0.005970125072905191
0.07200612127780914,0.0029940950919726157,0.9897045658012533,0.00597012910302928
0.07201549410820007,0.002994101173806828,0.9897045658012533,0.005970141193434195
0.07202787697315216,0.002994105228376697,0.9897045658012533,0.005970149253731343
0.0721011683344841,0.0029941072556657487,0.9897045658012533,0.0059701532838880795
0.07214325666427612,0.0029941092829575463,0.9897045658012533,0.0059701573140502565
0.07216620445251465,0.002994111310252089,0.9897045658012533,0.0059701613442178746
0.07217656821012497,0.0029941153648494106,0.9897045658012533,0.005970169404569434
0.07220089435577393,0.002994129556026515,0.9897045658012533,0.005970197615971291
0.07223378121852875,0.0029941315833485116,0.9897045658012533,0.005970201646193322
0.07224556058645248,0.0029941336106732537,0.9897045658012533,0.005970205676420793
0.07227479666471481,0.0029941356380007405,0.9897045658012533,0.005970209706653705
0.07235794514417648,0.002994141719999675,0.9897045658012533,0.0059702217973850915
0.07237699627876282,0.002994143747338144,0.9897045658012533,0.005970225827639769
0.07238329946994781,0.002994145774679358,0.9897045658012533,0.005970229857899888
0.07238413393497467,0.002994147802023318,0.9897045658012533,0.0059702338881654484
0.0724351704120636,0.0029941498293700234,0.9897045658012533,0.005970237918436451
0.07249827682971954,0.002994157938784299,0.9897045658012533,0.005970254039574872
0.07257886230945587,0.002994161993507909,0.9897045658012533,0.005970262100176731
0.07258814573287964,0.0029941640208738327,0.9897045658012533,0.005970266130485824
0.07258884608745575,0.002994166048242502,0.9897045658012533,0.005970270160800356
0.072618767619133,0.0029941680756139163,0.9897045658012533,0.005970274191120331
0.07265762984752655,0.002994170102988076,0.9897045658012533,0.005970278221445746
0.07273843139410019,0.0029941721303649816,0.9897045658012533,0.005970282251776604
0.07278023660182953,0.0029941741577446325,0.9897045658012533,0.005970286282112904
0.07279784232378006,0.002994176185127029,0.9897045658012533,0.005970290312454644
0.07289793342351913,0.002994178212512171,0.9897045658012533,0.005970294342801826
0.07291342318058014,0.0029941802399000585,0.9897045658012533,0.005970298373154449
0.07300794124603271,0.00299418429468407,0.9897045658012533,0.005970306433876021
0.07306939363479614,0.0029941883494790642,0.9897045658012533,0.005970314494619359
0.07311061024665833,0.0029941903768806793,0.9897045658012533,0.0059703185249991905
0.07319191843271255,0.00299419240428504,0.9897045658012533,0.005970322555384463
0.07327307015657425,0.0029941944316921464,0.9897045658012533,0.005970326585775177
0.07333226501941681,0.002994198486514596,0.9897045658012533,0.005970334646572931
0.07345876842737198,0.002994200513929939,0.9897045658012533,0.00597033867697997
0.07346959412097931,0.0029942025413480277,0.9897045658012533,0.00597034270739245
0.07347100973129272,0.0029942045687688617,0.9897045658012533,0.005970346737810373
0.07360491901636124,0.0029942086236187672,0.9897045658012533,0.005970354798662543
0.07367443293333054,0.0029942147059142175,0.9897045658012533,0.005970366889981611
0.0737094059586525,0.002994218760791579,0.9897045658012533,0.0059703749508881986
0.07372952252626419,0.002994220788234378,0.9897045658012533,0.0059703789813496545
0.07379963248968124,0.0029942248431282133,0.9897045658012533,0.005970387042288892
0.0738263726234436,0.0029942288980330314,0.9897045658012533,0.005970395103249896
0.07390441745519638,0.0029942309254895588,0.9897045658012533,0.0059703991337385605
0.0740404725074768,0.002994232952948832,0.9897045658012533,0.005970403164232668
0.07406991720199585,0.0029942370078756154,0.9897045658012533,0.005970411225237207
0.07410784810781479,0.0029942430902863827,0.9897045658012533,0.005970423316784828
0.07412715256214142,0.0029942451177621303,0.9897045658012533,0.005970427347311586
0.07415556162595749,0.002994247145240623,0.9897045658012533,0.005970431377843785
0.07418719679117203,0.002994249172721862,0.9897045658012533,0.005970435408381427
0.07421419769525528,0.002994251200205846,0.9897045658012533,0.005970439438924511
0.07424511760473251,0.0029942532276925763,0.9897045658012533,0.005970443469473037
0.07429439574480057,0.0029942552551820525,0.9897045658012533,0.0059704475000270036
0.0743076279759407,0.002994257282674274,0.9897045658012533,0.005970451530586412
0.07434862107038498,0.0029942593101692414,0.9897045658012533,0.005970455561151264
0.07435218244791031,0.0029942613376669545,0.9897045658012533,0.005970459591721556
0.07447990775108337,0.002994265392670618,0.9897045658012533,0.0059704676528784684
0.07450458407402039,0.002994267420176568,0.9897045658012533,0.005970471683465087
0.07451020181179047,0.0029942694476852647,0.9897045658012533,0.005970475714057149
0.0745387002825737,0.0029942714751967064,0.9897045658012533,0.005970479744654651
0.07455024868249893,0.002994273502710894,0.9897045658012533,0.005970483775257597
0.07478775829076767,0.0029942755302278276,0.9897045658012533,0.005970487805865984
0.07481390982866287,0.002994281612795103,0.9897045658012533,0.005970499897723797
0.07482868432998657,0.00299428364032302,0.9897045658012533,0.005970503928353953
0.07483901083469391,0.0029942856678536823,0.9897045658012533,0.005970507958989551
0.07496052235364914,0.0029942876953870908,0.9897045658012533,0.00597051198963059
0.07497236132621765,0.002994289722923245,0.9897045658012533,0.005970516020277071
0.07498548924922943,0.0029942917504621447,0.9897045658012533,0.0059705200509289945
0.07504578679800034,0.002994295805548182,0.9897045658012533,0.005970528112249168
0.0750848725438118,0.0029942978330953197,0.9897045658012533,0.005970532142917418
0.07510992884635925,0.0029942998606452033,0.9897045658012533,0.005970536173591111
0.07511607557535172,0.0029943018881978326,0.9897045658012533,0.005970540204270246
0.07513470947742462,0.0029943079708721954,0.9897045658012533,0.005970552296340303
0.0751582682132721,0.002994309998435808,0.9897045658012533,0.005970556327041206
0.07518180459737778,0.002994312026002167,0.9897045658012533,0.005970560357747552
0.0753837525844574,0.002994314053571271,0.9897045658012533,0.005970564388459339
0.0753990188241005,0.0029943160811431216,0.9897045658012533,0.005970568419176569
0.07544434815645218,0.002994318108717718,0.9897045658012533,0.005970572449899241
0.0754593163728714,0.0029943201362950603,0.9897045658012533,0.005970576480627356
0.0755436047911644,0.0029943241914579827,0.9897045658012533,0.005970584542099912
0.07560192048549652,0.0029943262190435626,0.9897045658012533,0.005970588572844353
0.07567822933197021,0.0029943282466318886,0.9897045658012533,0.005970592603594237
0.07568252086639404,0.0029943323018167783,0.9897045658012533,0.005970600665110333
0.07571650296449661,0.002994334329413342,0.9897045658012533,0.005970604695876543
0.07572732865810394,0.0029943404122195092,0.9897045658012533,0.0059706167882078295
0.07574886083602905,0.002994342439827057,0.9897045658012533,0.005970620818995809
0.07584530860185623,0.0029943444674373505,0.9897045658012533,0.005970624849789233
0.07585339993238449,0.0029943485226661755,0.9897045658012533,0.005970632911392405
0.07587004452943802,0.002994350550284707,0.9897045658012533,0.0059706369422021545
0.07592892646789551,0.0029943586607862932,0.9897045658012533,0.005970653065495579
0.07596436142921448,0.0029943687989750617,0.9897045658012533,0.005970673219734816
0.07597457617521286,0.002994370826621054,0.9897045658012533,0.005970677250598992
0.0760374441742897,0.0029943728542697915,0.9897045658012533,0.005970681281468609
0.07603800296783447,0.0029943748819212753,0.9897045658012533,0.00597068531234367
0.07604004442691803,0.0029943769095755056,0.9897045658012533,0.0059706893432241726
0.07605187594890594,0.0029943789372324815,0.9897045658012533,0.005970693374110117
0.07606466859579086,0.002994385020219886,0.9897045658012533,0.005970705466800609
0.07611089199781418,0.0029943870478878467,0.9897045658012533,0.005970709497708325
0.07611862570047379,0.002994389075558553,0.9897045658012533,0.005970713528621482
0.07614529132843018,0.0029943911032320057,0.9897045658012533,0.005970717559540085
0.07614654302597046,0.0029943951585871494,0.9897045658012533,0.005970725621393615
0.07620731741189957,0.0029943971862688404,0.9897045658012533,0.005970729652328544
0.07621532678604126,0.0029943992139532774,0.9897045658012533,0.005970733683268916
0.07626020908355713,0.0029944012416404605,0.9897045658012533,0.00597073771421473
0.07634887844324112,0.0029944052970230653,0.9897045658012533,0.005970745776122687
0.0763498917222023,0.002994407324718487,0.9897045658012533,0.005970749807084831
0.07639804482460022,0.0029944113801175687,0.9897045658012533,0.005970757869025445
0.07640773057937622,0.002994413407821229,0.9897045658012533,0.005970761900003916
0.07643382251262665,0.0029944154355276355,0.9897045658012533,0.00597076593098783
0.07646967470645905,0.00299442557410086,0.9897045658012533,0.005970786085989042
0.07648907601833344,0.002994427601823743,0.9897045658012533,0.005970790117005612
0.07655051350593567,0.002994429629549373,0.9897045658012533,0.005970794148027626
0.07662821561098099,0.002994431657277749,0.9897045658012533,0.005970798179055083
0.07663973420858383,0.0029944336850088707,0.9897045658012533,0.005970802210087982
0.07666699588298798,0.002994435712742739,0.9897045658012533,0.005970806241126325
0.07671986520290375,0.002994437740479354,0.9897045658012533,0.00597081027217011
0.07674670964479446,0.0029944559902324664,0.9897045658012533,0.005970846551809111
0.0768096074461937,0.0029944580179965437,0.9897045658012533,0.0059708505829073255
0.07685090601444244,0.002994460045763367,0.9897045658012533,0.005970854614010985
0.0768890529870987,0.002994462073532937,0.9897045658012533,0.005970858645120086
0.076895572245121,0.002994472212421981,0.9897045658012533,0.005970878800747237
0.07691701501607895,0.0029944742402080284,0.9897045658012533,0.005970882831888997
0.07698609679937363,0.0029944762679968225,0.9897045658012533,0.005970886863036199
0.07702286541461945,0.002994478295788363,0.9897045658012533,0.005970890894188846
0.07704788446426392,0.002994482351379683,0.9897045658012533,0.005970898956510467
0.07707864791154861,0.0029944843791794625,0.9897045658012533,0.005970902987679443
0.07708654552698135,0.0029944864069819882,0.9897045658012533,0.005970907018853861
0.07709715515375137,0.0029944884347872605,0.9897045658012533,0.005970911050033723
0.07715731114149094,0.0029944924904060444,0.9897045658012533,0.005970919112409777
0.07723132520914078,0.0029944945182195557,0.9897045658012533,0.005970923143605969
0.07725649327039719,0.0029944965460358135,0.9897045658012533,0.005970927174807602
0.07726776599884033,0.0029944985738548178,0.9897045658012533,0.005970931206014681
0.077268086373806,0.002994500601676568,0.9897045658012533,0.005970935237227201
0.07732491940259933,0.002994502629501065,0.9897045658012533,0.005970939268445165
0.0773434117436409,0.002994504657328309,0.9897045658012533,0.005970943299668574
0.077365443110466,0.0029945066851582987,0.9897045658012533,0.005970947330897425
0.07740726321935654,0.0029945087129910346,0.9897045658012533,0.005970951362131718
0.07752213627099991,0.0029945107408265175,0.9897045658012533,0.005970955393371455
0.0775289237499237,0.0029945188521959126,0.9897045658012533,0.00597097151838484
0.0776132196187973,0.0029945208800451276,0.9897045658012533,0.005970975549651794
0.07761820405721664,0.0029945371029377207,0.9897045658012533,0.005971007799983391
0.07765135914087296,0.002994539130811654,0.9897045658012533,0.005971011831299337
0.0777583196759224,0.002994541158688334,0.9897045658012533,0.0059710158626207245
0.07782284915447235,0.0029945452144499334,0.9897045658012533,0.005971023925279833
0.0778254047036171,0.002994547242334853,0.9897045658012533,0.005971027956617552
0.07785307615995407,0.0029945533260060907,0.9897045658012533,0.00597104005066337
0.07786137610673904,0.0029945553539019966,0.9897045658012533,0.005971044082022863
0.07786538451910019,0.0029945573818006485,0.9897045658012533,0.0059710481133878
0.07786963135004044,0.0029955209442597366,0.9897045658012533,0.005972963627325971
0.07788846641778946,0.0029955229734663865,0.9897045658012533,0.005972967661283297
0.07790293544530869,0.0029955250026757856,0.9897045658012533,0.005972971695246071
0.07791704684495926,0.002995527031887934,0.9897045658012533,0.005972975729214295
0.07798051834106445,0.002995529061102832,0.9897045658012533,0.0059729797631879675
0.0780704990029335,0.0029955392072185585,0.9897045658012533,0.00597299993313806
0.07810037583112717,0.002995551382648157,0.9897045658012533,0.0059730241372579875
0.0781124085187912,0.0029955534118960457,0.9897045658012533,0.005973028171297047
0.0781615599989891,0.0029955594996562084,0.9897045658012533,0.0059730402734469185
0.07823338359594345,0.0029955615289150948,0.9897045658012533,0.005973044307507774
0.07825109362602234,0.0029955635581767302,0.9897045658012533,0.005973048341574078
0.07827295362949371,0.0029955676167082493,0.9897045658012533,0.005973056409723034
0.07834126800298691,0.0029955696459781325,0.9897045658012533,0.0059730604438056846
0.07834534347057343,0.0029955716752507657,0.9897045658012533,0.0059730644778937855
0.0783872902393341,0.002995573704526148,0.9897045658012533,0.005973068511987335
0.07843711972236633,0.0029955777630851607,0.9897045658012533,0.0059730765801907825
0.07847508043050766,0.0029955797923687908,0.9897045658012533,0.0059730806143006784
0.07847589254379272,0.0029955818216551707,0.9897045658012533,0.005973084648416025
0.07856220752000809,0.0029955838509443,0.9897045658012533,0.005973088682536819
0.07858404517173767,0.0029955858802361785,0.9897045658012533,0.005973092716663064
0.07862147688865662,0.002995587909530806,0.9897045658012533,0.005973096750794758
0.07865620404481888,0.002995589938828184,0.9897045658012533,0.005973100784931901
0.07869760692119598,0.0029955919681283103,0.9897045658012533,0.005973104819074492
